"","GSM8231986","GSM8231987","GSM8231988","GSM8231989","GSM8231990","GSM8231991"
"ENSG00000070061",10.2839837564369,10.2940329016316,10.3836215287279,11.3368185617895,11.7570812752259,11.4736860280739
"ENSG00000070081",9.39842963080346,9.42375189912262,9.2902099284351,10.1577495530891,10.2879182203777,10.4784255078877
"ENSG00000070087",10.1080468855639,10.6732450505915,10.34919878991,11.9833939460007,12.4311313645559,12.2975529477049
"ENSG00000070159",9.29316102401722,8.99738028050422,9.21269404429105,10.8858408445257,10.5714644427921,10.6848273309223
"ENSG00000070182",7.12039532813232,6.61715842551433,7.12927110071646,8.75397104702557,8.60498341269117,8.11628538525135
"ENSG00000070190",6.39102364520967,6.31553965450926,6.34005237465231,5.14690196440696,5.14690196440696,5.63417132754375
"ENSG00000070214",9.04821737414833,8.66719360712625,8.71802231090148,11.3741283089787,11.0484213260117,11.1013935588175
"ENSG00000070269",8.78461825229474,8.48311766787,8.93061033287551,8.84234723403645,8.69273047185251,8.86732685459795
"ENSG00000070366",9.42510825314892,8.69041126466513,9.40662389363329,10.2994425260548,10.0192395684543,9.8900037062063
"ENSG00000070367",10.564729858025,10.5975178990266,10.5477599151939,11.1174250077157,11.3564145576318,11.2202994544732
"ENSG00000070371",8.36152037563765,7.9509113051936,8.22796750836186,10.4987598938499,10.3884145712712,10.1045992319661
"ENSG00000070388",5.92753972195419,5.83370991342363,6.14066840419505,6.51640444000398,6.59443512574463,6.04811413162459
"ENSG00000070404",12.5450874210137,13.0446463439537,12.7692670732066,13.3624321291699,13.5020445807486,12.8928987535946
"ENSG00000070413",9.70836008633396,9.500915304522,9.71612183193054,11.2979206273521,11.3327555834443,11.0129803196751
"ENSG00000070423",9.9673605550399,10.6149444127247,10.2182682899703,10.5326748893273,10.7272765789558,10.6731525459344
"ENSG00000070444",9.95897057862656,9.4844899136359,10.1203380338503,10.5904147506671,10.2573785286651,10.1623002991527
"ENSG00000070476",9.12293846494481,8.7904412654819,9.10337185531168,9.3547613373186,9.22837491639637,9.06253101770756
"ENSG00000070495",11.6898359443436,12.2824159251792,11.9188788187303,10.2171219160814,10.8775733837295,10.7192948093094
"ENSG00000070501",9.56819422785311,9.8892376388914,9.60799251268983,9.00713296056311,9.22368928467196,9.44164030116068
"ENSG00000070540",8.3529177795682,8.07209993236465,8.15199031393589,9.04480628310235,8.29900370366023,8.66321470808392
"ENSG00000070610",10.9537944165104,11.2589220190277,11.2487082520099,10.446881163226,10.8641302094701,10.7401030564564
"ENSG00000070614",11.1108441343916,10.5143633065089,11.0708841384576,12.7936351168631,12.1527549529576,12.073109577622
"ENSG00000070669",8.37432662940372,8.29828664509693,8.24493100092764,6.30249909296819,6.75024326867384,6.59442876886838
"ENSG00000070718",8.94683723774778,9.1239066402801,9.05655790974619,9.58025233310836,10.0696019908007,10.0748576847472
"ENSG00000070729",5.81480284692459,5.68088574998228,6.1081836948654,6.32606779420122,6.33007586929979,6.19100039544885
"ENSG00000070756",13.7484921113428,13.6296880969416,13.7050351436236,15.0143240006062,14.7199048902966,14.7857009990644
"ENSG00000070759",7.09878462719281,6.67113814863243,6.74031752981636,6.47704199784915,6.19100515314601,6.35913568265084
"ENSG00000070761",10.2614276727038,11.0620208170627,10.3823611722573,9.59201591708727,9.8596442567244,9.92831817374923
"ENSG00000070770",10.0526228363615,9.970421367879,10.1868406787019,10.3625282577672,10.2619439912932,10.23009395387
"ENSG00000070778",9.55339519899566,9.20244038611298,9.57080134786496,10.1941798905161,9.82764408316442,9.67243507082777
"ENSG00000070785",8.23601870585271,8.45960164137811,8.19923103176487,8.94409651297574,9.7337305541777,9.71866226920369
"ENSG00000070808",6.85911185195637,6.19760100069752,6.52702018610119,7.05927646950254,6.48920736932653,6.42313764363015
"ENSG00000070814",10.2670998960318,10.1754195013544,10.489255733874,12.0244032070081,11.9863000179183,12.0205900992739
"ENSG00000070831",10.9073556059449,11.3979836963176,11.0646142053121,12.2116938537919,11.8912241213322,12.331072016543
"ENSG00000070882",9.34568687012785,9.11751915202597,9.00158060044707,9.66621760703973,9.75819452162298,9.67243507082777
"ENSG00000070950",10.4881372714044,10.4491112707763,10.4680266854778,10.0397205977678,9.7238272097493,10.0680116839812
"ENSG00000070961",11.4769418846672,11.4196952735812,11.498784017539,11.8228791354794,12.1304761278181,11.949064321083
"ENSG00000070985",6.39102364520967,6.0616759446642,6.39010391682198,5.14690196440696,5.55876433312106,5.39140360858701
"ENSG00000071051",9.02421122094051,9.26731299542766,8.95124995694849,10.1484961131895,9.92446924809048,9.83620237225624
"ENSG00000071054",13.5986610137384,13.5051588973102,13.6646796265408,12.3509113212165,11.9637247708634,12.078564141082
"ENSG00000071073",6.54123422881044,6.7099947308651,6.92022854748978,7.99203893478903,8.04325110030206,7.93210136603307
"ENSG00000071082",12.6140886381653,13.6527859601958,12.8724521554435,13.901858231571,13.5292617678588,14.3085837857686
"ENSG00000071127",11.8830824630913,11.9724593373997,11.902716327858,13.5158942725761,13.2205727740916,13.5167902104246
"ENSG00000071189",10.3442512534452,10.3700917875619,10.2885889696715,10.3030207189844,10.1701971490516,10.4042997540591
"ENSG00000071205",9.15029050393257,8.99969934614374,8.92366361318593,8.9744610108842,8.59772367064857,8.43339902602943
"ENSG00000071242",6.32845894412762,6.0616759446642,6.14066840419505,5.84011437009795,6.02598770239616,5.83280670640585
"ENSG00000071243",9.25016859546513,9.49272609812128,9.09103717448508,8.22449784919158,7.81494406553205,8.35830083628957
"ENSG00000071246",6.85911185195637,6.36945578323071,6.74031752981636,9.62483232742346,9.73701656726351,9.24403409141255
"ENSG00000071282",10.3739908185534,10.3834189658273,10.1248683879765,10.9488392032962,10.5113975640622,10.7288692242922
"ENSG00000071462",11.3518280835185,11.4993411149841,11.2672538610331,11.9377385491465,12.2466591850785,12.1306923771035
"ENSG00000071537",11.0264566277411,10.7355264316084,10.8858958816634,12.0062394122994,12.0125937159372,11.9442172313788
"ENSG00000071539",9.75112079465925,9.99957777588939,9.77499342617756,11.0201054688733,11.3408648229933,11.4026128461874
"ENSG00000071553",10.4626630219198,10.7011795917741,10.6104537203441,11.8443057597706,11.8941658159022,11.8963739961428
"ENSG00000071564",9.89590221426603,9.98565639618311,10.0616844504436,11.623771321646,11.5567587724843,11.6032807852603
"ENSG00000071575",6.18956168333557,6.1763801104584,6.52702018610119,6.08847955524405,6.48920736932653,6.21695851369656
"ENSG00000071626",10.3581352960156,10.4907518915224,10.5409990814042,11.9522328610931,12.1428957075919,12.1567114805473
"ENSG00000071655",9.61526450473455,9.75474889147738,9.80919311002514,10.4650922790561,10.8406801025248,10.4742909353902
"ENSG00000071794",8.71284242496159,8.15443429243627,8.66474620024828,10.8182979964363,11.163850500938,11.0831897233807
"ENSG00000071859",10.7575216509977,11.507474623139,11.1603322376702,11.4275244728774,11.4159661209559,11.5765428278739
"ENSG00000071889",10.3528111036204,10.6667210011506,10.5273815064143,10.7973177164018,11.0471001150744,10.8669181671569
"ENSG00000071894",11.1227742375343,11.156089127184,11.263153176629,12.2646086438186,12.4624347857044,12.1730570026709
"ENSG00000071967",9.19155996800914,9.02040330573461,9.08482972225186,11.6031316495281,10.7123484616472,11.0953511128172
"ENSG00000071991",6.55859481874921,6.53090053419402,6.34005237465231,7.93045894245579,7.36636099112158,7.55959477413008
"ENSG00000071994",10.0644011049049,10.9217581887517,10.4786803052982,10.2496282082696,10.8618774424438,10.6384737993318
"ENSG00000072041",8.85597903176603,8.87886981987555,8.7498424972983,8.40602461911744,8.27176664750254,8.47994703526662
"ENSG00000072042",10.5684087493729,10.7174035456858,10.5193780855596,11.2287853389044,11.4195438867459,11.4778204162588
"ENSG00000072062",9.57736678738633,9.31457519813134,9.4816561025182,10.5648170331376,10.0043259339507,10.3443920146701
"ENSG00000072071",8.31797226670072,8.18770108147895,8.80007961210021,9.89541707967864,10.2097286642514,9.82487136072934
"ENSG00000072110",12.9496514666313,12.5852585367382,12.8042534232416,14.306027339949,13.7306912313194,13.8655308650272
"ENSG00000072121",9.59914488081817,9.0430613554074,9.58184022706426,9.7612826281821,9.94022919540192,9.73085818652108
"ENSG00000072133",9.82994186539837,9.67018698904331,9.53943338259688,9.46554704317228,9.23537475506171,9.28721256596384
"ENSG00000072134",9.9617726759452,9.37822960005305,9.90892092415753,10.1176663300756,10.1081534897863,10.0898052604484
"ENSG00000072135",9.14040467819116,9.29019339729718,9.14870247369484,10.2922593630323,9.99612561628152,10.0611329704899
"ENSG00000072163",7.95671212916476,7.68882091421447,7.9521474078982,8.17255600710667,8.00494752914957,7.57567018741525
"ENSG00000072182",6.84579648463632,6.36945578323071,6.48334735555795,5.79610735539456,5.62194729760319,5.63417132754375
"ENSG00000072195",7.671331280108,7.40074709993358,7.69361071812152,9.58025233310836,9.62440381791687,9.42456441715014
"ENSG00000072201",6.02475763613636,5.98423014106949,5.83279687910243,6.43614368111105,5.72741894767518,6.46367502573333
"ENSG00000072210",10.204624702719,10.1149023648648,10.2083427930677,12.8343556533613,13.3937186648505,13.1969082260968
"ENSG00000072274",11.149414942801,10.8878833276718,10.903569107943,12.3058829617618,13.0937342402609,12.9140272609752
"ENSG00000072310",10.8167097434192,10.676856802961,10.8903345406293,13.0963024822138,13.5372807550052,13.0727614663872
"ENSG00000072364",12.7971977076718,12.2906862675448,12.6874915988055,11.8414398786105,11.775943563269,11.6197437490902
"ENSG00000072401",9.77203351254109,9.8892376388914,9.38912411985387,10.0468541929986,9.80590813925872,10.0775869951538
"ENSG00000072415",10.4939525340314,10.3887155074703,10.3709680693341,10.5816053608392,10.7256255134983,10.7486852807171
"ENSG00000072422",7.61371024362079,7.60993640717336,7.63372561351047,9.79219000562717,9.82610236250727,10.194083425606
"ENSG00000072501",10.3865507796776,10.0495008605869,10.522813567465,12.8926672664901,12.9990547068408,13.0124164031704
"ENSG00000072506",10.0473569558219,11.0470311130117,10.3873959959452,11.1126779497689,11.9076936559674,11.5683268881805
"ENSG00000072518",11.0802577875329,10.9320695888094,11.1336263752931,10.6049784498012,10.6605771288576,10.4439551268572
"ENSG00000072571",8.54992139338495,8.78506467174681,8.69368116705271,10.3254785025416,10.6041833435437,10.8098338881062
"ENSG00000072609",10.0526228363615,9.85390431454705,9.93668038817798,9.98580361662324,10.1320460841914,9.93284809470827
"ENSG00000072657",5.8920151718563,5.95657187868447,5.83279687910243,6.8624234855992,6.48920736932653,6.50269417097948
"ENSG00000072682",10.1055157902587,10.0304171098019,9.90541302917451,10.9327687640164,11.0875049880873,10.8637615383326
"ENSG00000072736",8.48070130641107,7.91138677296436,8.50116045258114,9.16804605763222,9.15642815971861,9.10340887440983
"ENSG00000072756",10.2187441711729,10.3966239874738,10.4184711629217,9.68281034739717,10.3492677988686,10.1571492601645
"ENSG00000072778",13.0162848895598,13.3638258373841,13.2659368536566,13.3472166423981,13.4493981508022,13.464891191054
"ENSG00000072786",10.7421334020563,10.5352081784172,10.8063916950593,10.1656340164871,9.92446924809048,9.91158537191082
"ENSG00000072803",10.7315091430101,10.8621030168178,10.858973057888,11.3009044527647,11.4493517986192,11.4220538234937
"ENSG00000072818",9.73646249370156,10.0650291144022,10.0152574105938,7.77038773038727,7.63124749361423,7.53511528978593
"ENSG00000072832",7.78622646645447,7.37864243921533,7.80601953354789,9.11730004296864,8.39459285816199,8.68499487719799
"ENSG00000072840",8.08779296967284,7.59738164568725,8.17580991921265,10.2545646919681,9.87612639596356,9.65973100893249
"ENSG00000072849",10.6374563011942,11.0587032126114,10.61260473584,10.8786680256388,10.5445564268656,10.9496349422356
"ENSG00000072858",6.92356221848952,6.58915456457049,6.92022854748978,7.34109115845194,7.21590316494669,7.28187565026806
"ENSG00000072864",9.61882221552248,9.59417793907994,9.67960580567865,9.88907867217289,9.78542631556034,9.66700421749833
"ENSG00000072954",7.44122027570382,7.04107880705974,7.06340884879114,7.3794828240466,6.99900751190946,7.17808556963583
"ENSG00000072958",9.63472379566777,9.80187330422159,9.70405259900117,10.869852504253,10.6379326132483,10.9725267642343
"ENSG00000073008",11.4886338449488,11.470923098087,11.8223252290674,12.6668642475701,12.6418060713253,12.4591710170275
"ENSG00000073050",10.7854454417478,11.2158873120985,10.9662979591752,10.3160652335769,10.2412844703829,10.3318770872282
"ENSG00000073060",10.1491800649493,9.66436864889337,10.0152574105938,12.0462577086353,11.9182085754555,11.9227702058829
"ENSG00000073067",7.09878462719281,6.50054812662441,7.00810989850962,6.94499733956844,6.820886603281,6.57669177095083
"ENSG00000073111",7.47428210662116,7.74653138957135,7.80601953354789,11.0762196647254,11.6536839030091,11.4348703938057
"ENSG00000073146",5.99372629885797,6.01090984081853,6.03914316333724,5.69688537192236,5.14690196440696,5.14690196440696
"ENSG00000073150",6.41103696574898,6.67113814863243,6.64837038582262,8.98045720844106,8.82585584477135,8.59195452979773
"ENSG00000073169",9.24786971132064,9.41163727662169,9.35604710371645,9.86344203509614,10.3610175505794,9.87438758096648
"ENSG00000073282",7.74677017936115,7.16081166442476,7.21609370061811,8.48023579170567,7.41860659377329,8.06689999843871
"ENSG00000073331",8.93256833118036,8.72734954479927,8.82641394609821,9.14423257724888,9.05977584457098,9.24889644794775
"ENSG00000073350",8.57963262254719,8.41835528226565,8.84860529973873,11.6247241555647,11.7546554715382,11.5069397995582
"ENSG00000073417",10.8676045951763,10.7117811195973,10.7884295629366,11.9008524779639,11.8102210278954,11.9774447914394
"ENSG00000073464",8.91815536560444,8.56719410403782,8.70590381832352,8.70400939577536,8.40713967215666,8.30277362905304
"ENSG00000073536",10.2523053932288,10.3229123393906,10.4123095192689,10.1498216795699,10.7501950945496,10.3868075493352
"ENSG00000073578",7.7666405406868,7.75778628676425,7.90274423497736,8.0099920525532,8.75597359336393,8.26449952500732
"ENSG00000073584",9.4691566594685,9.62596417234403,9.72012249666317,8.84563924950484,8.34325881887678,8.50879023465369
"ENSG00000073598",6.08338590184167,6.1763801104584,6.1081836948654,6.11825880269952,5.89306797308313,5.94844409314778
"ENSG00000073605",8.4924755983931,7.8603354656018,8.32680586737243,8.87170528012278,8.60859940258783,8.4589786534086
"ENSG00000073614",11.4062687990515,11.0408792379304,11.4193282674735,11.5071890915947,11.6506428234687,11.3221172242914
"ENSG00000073670",8.27303367561323,7.8603354656018,8.01318166373593,8.35583981764381,8.67560928746704,8.40734767460752
"ENSG00000073711",7.49855087053342,7.2208984272158,7.59827813560551,8.69307112912103,8.28090442296063,8.47994703526662
"ENSG00000073712",11.4402831827198,11.4080116332287,11.2929575378009,11.0990281749582,11.0990264535316,11.2103943312099
"ENSG00000073756",11.7367528112312,11.8208085720488,11.8139406626952,11.1594596153612,11.3218718419817,11.8651524877349
"ENSG00000073792",9.9936106491307,9.76293783027256,10.0458437089714,9.35014690752479,9.08326424182506,9.12209271597029
"ENSG00000073803",9.83453652118591,9.64085683238764,9.60149893643401,8.9255629668001,8.73299928802095,9.08175281228954
"ENSG00000073849",6.7768818622254,6.54576014100823,6.72250991869446,8.58275205724509,8.22516422596932,8.51692433098922
"ENSG00000073861",6.18956168333557,6.1763801104584,6.23144965911985,5.39405177334647,5.14690196440696,5.39140360858701
"ENSG00000073910",6.48739979502302,6.19760100069752,6.56898210898758,5.92012646985994,5.99491533133904,5.94844409314778
"ENSG00000073921",11.2615720122466,11.1832548031705,11.2236038359716,11.9514736227065,11.238094214739,11.7997805054999
"ENSG00000073969",9.65911504737928,9.64824568087678,9.47219209336612,10.0736439575546,10.1295496640219,10.4097227983475
"ENSG00000074047",9.22934463805613,8.6554409598999,9.1397504829878,11.2312900405139,10.942260318282,10.8040814843684
"ENSG00000074054",11.1616402379106,10.6239535420277,11.1002995727093,11.2750395146474,10.9099162225639,10.8684938934566
